DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2019-09-04 15:00:00,2932.75,2933.0,2933.0,20190900,20191200,20191200
2019-09-04 16:00:00,2933.5,2935.0,2935.0,20190900,20191200,20191200
2019-09-04 17:00:00,2930.25,2932.0,2932.0,20190900,20191200,20191200
2019-09-04 18:00:00,2934.25,2935.5,2935.5,20190900,20191200,20191200
2019-09-04 19:00:00,2938.0,2939.75,2939.75,20190900,20191200,20191200
2019-09-04 20:00:00,2938.0,2938.25,2938.25,20190900,20191200,20191200
2019-09-04 22:00:00,2938.5,2939.75,2939.75,20190900,20191200,20191200
2019-09-04 23:00:00,2938.25,2938.0,2938.0,20190900,20191200,20191200
2019-09-05 00:00:00,2944.0,2945.25,2945.25,20190900,20191200,20191200
2019-09-05 01:00:00,2967.0,2965.5,2965.5,20190900,20191200,20191200
2019-09-05 02:00:00,2966.5,2970.0,2970.0,20190900,20191200,20191200
2019-09-05 03:00:00,2967.25,2968.0,2968.0,20190900,20191200,20191200
2019-09-05 04:00:00,2968.0,2969.0,2969.0,20190900,20191200,20191200
2019-09-05 05:00:00,2965.75,2973.25,2973.25,20190900,20191200,20191200
2019-09-05 06:00:00,2958.5,2958.0,2958.0,20190900,20191200,20191200
2019-09-05 07:00:00,2956.5,2957.75,2957.75,20190900,20191200,20191200
2019-09-05 08:00:00,2961.0,2961.25,2961.25,20190900,20191200,20191200
2019-09-05 09:00:00,2964.0,2965.5,2965.5,20190900,20191200,20191200
2019-09-05 10:00:00,2965.5,2967.0,2967.0,20190900,20191200,20191200
2019-09-05 11:00:00,2962.25,2964.0,2964.0,20190900,20191200,20191200
2019-09-05 12:00:00,2966.75,2969.5,2969.5,20190900,20191200,20191200
2019-09-05 13:00:00,2973.75,2974.0,2974.0,20190900,20191200,20191200
2019-09-05 14:00:00,2978.75,2979.5,2979.5,20190900,20191200,20191200
2019-09-05 15:00:00,2977.0,2980.0,2980.0,20190900,20191200,20191200
2019-09-05 16:00:00,2976.5,2978.0,2978.0,20190900,20191200,20191200
2019-09-05 17:00:00,2975.5,2977.75,2977.75,20190900,20191200,20191200
2019-09-05 18:00:00,2977.75,2976.25,2976.25,20190900,20191200,20191200
2019-09-05 19:00:00,2976.25,2977.0,2977.0,20190900,20191200,20191200
2019-09-05 20:00:00,2970.25,2974.0,2974.0,20190900,20191200,20191200
2019-09-05 22:00:00,2974.25,2975.25,2975.25,20190900,20191200,20191200
2019-09-05 23:00:00,2977.25,2979.0,2979.0,20190900,20191200,20191200
2019-09-06 00:00:00,2979.25,2982.25,2982.25,20190900,20191200,20191200
2019-09-06 01:00:00,2980.25,2980.0,2980.0,20190900,20191200,20191200
2019-09-06 02:00:00,2979.25,2979.5,2979.5,20190900,20191200,20191200
2019-09-06 03:00:00,2978.5,2981.0,2981.0,20190900,20191200,20191200
2019-09-06 04:00:00,2977.25,2979.25,2979.25,20190900,20191200,20191200
2019-09-06 05:00:00,2976.75,2982.25,2982.25,20190900,20191200,20191200
2019-09-06 06:00:00,2980.25,2978.0,2978.0,20190900,20191200,20191200
2019-09-06 07:00:00,2979.5,2984.75,2984.75,20190900,20191200,20191200
2019-09-06 08:00:00,2978.75,2981.5,2981.5,20190900,20191200,20191200
2019-09-06 09:00:00,2978.5,2986.25,2986.25,20190900,20191200,20191200
2019-09-06 10:00:00,2980.5,2983.5,2983.5,20190900,20191200,20191200
2019-09-06 11:00:00,2984.25,2986.5,2986.5,20190900,20191200,20191200
2019-09-06 12:00:00,2981.0,2981.75,2981.75,20190900,20191200,20191200
2019-09-06 13:00:00,2977.75,2979.5,2979.5,20190900,20191200,20191200
2019-09-06 14:00:00,2982.25,2983.25,2983.25,20190900,20191200,20191200
2019-09-06 15:00:00,2980.25,2981.25,2981.25,20190900,20191200,20191200
2019-09-06 16:00:00,2980.0,2982.5,2982.5,20190900,20191200,20191200
2019-09-06 17:00:00,2984.5,2985.0,2985.0,20190900,20191200,20191200
2019-09-06 18:00:00,2982.25,2983.5,2983.5,20190900,20191200,20191200
2019-09-06 19:00:00,2978.75,2981.25,2981.25,20190900,20191200,20191200
2019-09-06 20:00:00,2983.0,2987.25,2987.25,20190900,20191200,20191200
2019-09-08 22:00:00,2983.25,2984.75,2984.75,20190900,20191200,20191200
2019-09-08 23:00:00,2981.75,2983.75,2983.75,20190900,20191200,20191200
2019-09-09 00:00:00,2987.0,2989.0,2989.0,20190900,20191200,20191200
2019-09-09 01:00:00,2983.75,2984.75,2984.75,20190900,20191200,20191200
2019-09-09 02:00:00,2986.5,2988.0,2988.0,20190900,20191200,20191200
2019-09-09 03:00:00,2986.0,2988.25,2988.25,20190900,20191200,20191200
2019-09-09 04:00:00,2987.0,2989.0,2989.0,20190900,20191200,20191200
2019-09-09 05:00:00,2986.75,2989.0,2989.0,20190900,20191200,20191200
2019-09-09 06:00:00,2987.5,2988.25,2988.25,20190900,20191200,20191200
2019-09-09 07:00:00,2985.75,2987.75,2987.75,20190900,20191200,20191200
2019-09-09 08:00:00,2986.5,2986.75,2986.75,20190900,20191200,20191200
2019-09-09 09:00:00,2989.0,2990.5,2990.5,20190900,20191200,20191200
2019-09-09 10:00:00,2988.0,2990.5,2990.5,20190900,20191200,20191200
2019-09-09 11:00:00,2989.5,2991.0,2991.0,20190900,20191200,20191200
2019-09-09 12:00:00,2990.5,2992.0,2992.0,20190900,20191200,20191200
2019-09-09 13:00:00,2981.0,2982.75,2982.75,20190900,20191200,20191200
2019-09-09 14:00:00,2986.25,2988.0,2988.0,20190900,20191200,20191200
2019-09-09 15:00:00,2983.0,2984.75,2984.75,20190900,20191200,20191200
2019-09-09 16:00:00,2977.0,2978.75,2978.75,20190900,20191200,20191200
2019-09-09 17:00:00,2975.75,2978.0,2978.0,20190900,20191200,20191200
2019-09-09 18:00:00,2973.75,2975.5,2975.5,20190900,20191200,20191200
2019-09-09 19:00:00,2979.25,2980.75,2980.75,20190900,20191200,20191200
2019-09-09 20:00:00,2979.0,2980.5,2980.5,20190900,20191200,20191200
2019-09-09 22:00:00,2981.25,2983.25,2983.25,20190900,20191200,20191200
2019-09-09 23:00:00,2982.25,2984.25,2984.25,20190900,20191200,20191200
2019-09-10 00:00:00,2983.75,2985.5,2985.5,20190900,20191200,20191200
2019-09-10 01:00:00,2981.5,,,20191200,20200300,20200300
2019-09-10 02:00:00,2978.0,,,20191200,20200300,20200300
2019-09-10 03:00:00,2978.0,,,20191200,20200300,20200300
2019-09-10 04:00:00,2977.0,2981.5,2981.5,20191200,20200300,20200300
2019-09-10 05:00:00,2980.25,2982.0,2982.0,20191200,20200300,20200300
2019-09-10 06:00:00,2976.5,,,20191200,20200300,20200300
2019-09-10 07:00:00,2971.5,,,20191200,20200300,20200300
2019-09-10 08:00:00,2970.5,,,20191200,20200300,20200300
2019-09-10 09:00:00,2974.5,,,20191200,20200300,20200300
2019-09-10 10:00:00,2974.0,,,20191200,20200300,20200300
2019-09-10 11:00:00,2975.0,,,20191200,20200300,20200300
2019-09-10 12:00:00,2973.5,,,20191200,20200300,20200300
2019-09-10 13:00:00,2963.0,2980.0,2980.0,20191200,20200300,20200300
2019-09-10 14:00:00,2961.5,,,20191200,20200300,20200300
2019-09-10 15:00:00,2968.0,,,20191200,20200300,20200300
2019-09-10 16:00:00,2975.25,,,20191200,20200300,20200300
2019-09-10 17:00:00,2971.25,,,20191200,20200300,20200300
2019-09-10 18:00:00,2967.0,2976.5,2976.5,20191200,20200300,20200300
2019-09-10 19:00:00,2981.5,2980.0,2980.0,20191200,20200300,20200300
2019-09-10 20:00:00,2980.5,,,20191200,20200300,20200300
2019-09-10 22:00:00,2978.0,,,20191200,20200300,20200300
2019-09-10 23:00:00,2979.25,,,20191200,20200300,20200300
2019-09-11 00:00:00,2976.75,,,20191200,20200300,20200300
2019-09-11 01:00:00,2974.0,,,20191200,20200300,20200300
2019-09-11 02:00:00,2978.0,,,20191200,20200300,20200300
2019-09-11 03:00:00,2981.0,,,20191200,20200300,20200300
2019-09-11 04:00:00,2982.75,,,20191200,20200300,20200300
2019-09-11 05:00:00,3003.75,3005.5,3005.5,20191200,20200300,20200300
2019-09-11 06:00:00,2983.75,,,20191200,20200300,20200300
2019-09-11 07:00:00,2985.25,,,20191200,20200300,20200300
2019-09-11 08:00:00,2982.5,,,20191200,20200300,20200300
2019-09-11 09:00:00,2980.5,,,20191200,20200300,20200300
2019-09-11 10:00:00,2980.0,,,20191200,20200300,20200300
2019-09-11 11:00:00,2985.5,,,20191200,20200300,20200300
2019-09-11 12:00:00,2984.0,,,20191200,20200300,20200300
2019-09-11 13:00:00,2984.75,,,20191200,20200300,20200300
2019-09-11 14:00:00,2989.75,,,20191200,20200300,20200300
2019-09-11 15:00:00,2993.25,,,20191200,20200300,20200300
2019-09-11 16:00:00,2997.0,,,20191200,20200300,20200300
2019-09-11 17:00:00,2995.25,,,20191200,20200300,20200300
2019-09-11 18:00:00,2993.75,,,20191200,20200300,20200300
2019-09-11 19:00:00,3002.75,3001.0,3001.0,20191200,20200300,20200300
2019-09-11 20:00:00,3003.75,,,20191200,20200300,20200300
2019-09-11 22:00:00,3003.5,,,20191200,20200300,20200300
2019-09-11 23:00:00,3020.0,,,20191200,20200300,20200300
2019-09-12 00:00:00,3019.75,3020.25,3020.25,20191200,20200300,20200300
2019-09-12 01:00:00,3014.75,,,20191200,20200300,20200300
2019-09-12 02:00:00,3015.5,,,20191200,20200300,20200300
2019-09-12 03:00:00,3017.5,,,20191200,20200300,20200300
2019-09-12 04:00:00,3015.5,,,20191200,20200300,20200300
2019-09-12 05:00:00,3009.25,3015.5,3015.5,20191200,20200300,20200300
2019-09-12 06:00:00,3010.0,,,20191200,20200300,20200300
2019-09-12 07:00:00,3010.25,3010.0,3010.0,20191200,20200300,20200300
2019-09-12 08:00:00,3008.0,,,20191200,20200300,20200300
2019-09-12 09:00:00,3008.0,,,20191200,20200300,20200300
2019-09-12 10:00:00,3006.5,,,20191200,20200300,20200300
2019-09-12 11:00:00,3011.75,,,20191200,20200300,20200300
2019-09-12 12:00:00,3011.0,,,20191200,20200300,20200300
2019-09-12 13:00:00,3007.75,,,20191200,20200300,20200300
2019-09-12 14:00:00,3007.25,,,20191200,20200300,20200300
2019-09-12 15:00:00,3017.0,,,20191200,20200300,20200300
2019-09-12 16:00:00,3019.25,,,20191200,20200300,20200300
2019-09-12 17:00:00,3021.0,,,20191200,20200300,20200300
2019-09-12 18:00:00,3020.75,,,20191200,20200300,20200300
2019-09-12 19:00:00,3011.75,,,20191200,20200300,20200300
2019-09-12 20:00:00,3010.5,,,20191200,20200300,20200300
2019-09-12 22:00:00,3015.75,,,20191200,20200300,20200300
2019-09-12 23:00:00,3016.5,,,20191200,20200300,20200300
2019-09-13 00:00:00,3017.5,,,20191200,20200300,20200300
2019-09-13 01:00:00,3016.75,,,20191200,20200300,20200300
2019-09-13 02:00:00,3017.0,,,20191200,20200300,20200300
2019-09-13 03:00:00,3017.25,,,20191200,20200300,20200300
2019-09-13 04:00:00,3019.25,,,20191200,20200300,20200300
2019-09-13 05:00:00,3019.5,3011.0,3011.0,20191200,20200300,20200300
2019-09-13 06:00:00,3018.0,,,20191200,20200300,20200300
2019-09-13 07:00:00,3020.25,,,20191200,20200300,20200300
2019-09-13 08:00:00,3018.25,,,20191200,20200300,20200300
2019-09-13 09:00:00,3021.75,,,20191200,20200300,20200300
2019-09-13 10:00:00,3025.0,,,20191200,20200300,20200300
2019-09-13 11:00:00,3022.5,,,20191200,20200300,20200300
2019-09-13 12:00:00,3019.0,,,20191200,20200300,20200300
2019-09-13 13:00:00,3015.5,,,20191200,20200300,20200300
2019-09-13 14:00:00,3017.25,3018.0,3018.0,20191200,20200300,20200300
2019-09-13 15:00:00,3014.75,,,20191200,20200300,20200300
2019-09-13 16:00:00,3013.0,,,20191200,20200300,20200300
2019-09-13 17:00:00,3010.75,,,20191200,20200300,20200300
2019-09-13 18:00:00,3011.5,,,20191200,20200300,20200300
2019-09-13 19:00:00,3009.75,3010.0,3010.0,20191200,20200300,20200300
2019-09-13 20:00:00,3009.75,,,20191200,20200300,20200300
2019-09-15 22:00:00,2996.5,,,20191200,20200300,20200300
2019-09-15 23:00:00,2991.75,,,20191200,20200300,20200300
2019-09-16 00:00:00,2990.5,,,20191200,20200300,20200300
2019-09-16 01:00:00,2990.5,,,20191200,20200300,20200300
2019-09-16 02:00:00,2991.0,,,20191200,20200300,20200300
2019-09-16 03:00:00,2992.75,,,20191200,20200300,20200300
2019-09-16 04:00:00,2990.0,,,20191200,20200300,20200300
2019-09-16 05:00:00,2993.5,3003.75,3003.75,20191200,20200300,20200300
2019-09-16 06:00:00,2995.5,,,20191200,20200300,20200300
2019-09-16 07:00:00,2995.5,,,20191200,20200300,20200300
2019-09-16 08:00:00,2996.0,,,20191200,20200300,20200300
2019-09-16 09:00:00,2995.75,,,20191200,20200300,20200300
2019-09-16 10:00:00,2996.5,,,20191200,20200300,20200300
2019-09-16 11:00:00,2998.75,,,20191200,20200300,20200300
2019-09-16 12:00:00,2998.0,,,20191200,20200300,20200300
2019-09-16 13:00:00,3003.75,,,20191200,20200300,20200300
2019-09-16 14:00:00,2999.0,3001.0,3001.0,20191200,20200300,20200300
2019-09-16 15:00:00,2994.25,3003.0,3003.0,20191200,20200300,20200300
2019-09-16 16:00:00,2997.75,,,20191200,20200300,20200300
2019-09-16 17:00:00,3001.25,,,20191200,20200300,20200300
2019-09-16 18:00:00,3001.25,,,20191200,20200300,20200300
2019-09-16 19:00:00,3000.25,,,20191200,20200300,20200300
2019-09-16 20:00:00,3004.5,,,20191200,20200300,20200300
2019-09-16 22:00:00,3005.0,,,20191200,20200300,20200300
2019-09-16 23:00:00,3003.5,,,20191200,20200300,20200300
2019-09-17 00:00:00,3004.25,,,20191200,20200300,20200300
2019-09-17 01:00:00,2997.0,,,20191200,20200300,20200300
2019-09-17 02:00:00,2999.75,,,20191200,20200300,20200300
2019-09-17 03:00:00,3000.0,,,20191200,20200300,20200300
2019-09-17 04:00:00,2999.25,,,20191200,20200300,20200300
2019-09-17 05:00:00,2996.25,3010.5,3010.5,20191200,20200300,20200300
2019-09-17 06:00:00,2997.25,,,20191200,20200300,20200300
2019-09-17 07:00:00,2999.75,,,20191200,20200300,20200300
2019-09-17 08:00:00,2999.25,,,20191200,20200300,20200300
2019-09-17 09:00:00,2997.75,,,20191200,20200300,20200300
2019-09-17 10:00:00,2996.5,,,20191200,20200300,20200300
2019-09-17 11:00:00,3001.0,,,20191200,20200300,20200300
2019-09-17 12:00:00,2997.25,,,20191200,20200300,20200300
2019-09-17 13:00:00,3000.0,,,20191200,20200300,20200300
2019-09-17 14:00:00,2999.0,,,20191200,20200300,20200300
2019-09-17 15:00:00,3001.75,2998.0,2998.0,20191200,20200300,20200300
2019-09-17 16:00:00,2999.0,,,20191200,20200300,20200300
2019-09-17 17:00:00,3002.0,,,20191200,20200300,20200300
2019-09-17 18:00:00,3002.0,3005.0,3005.0,20191200,20200300,20200300
2019-09-17 19:00:00,3008.0,3010.0,3010.0,20191200,20200300,20200300
2019-09-17 20:00:00,3008.5,,,20191200,20200300,20200300
2019-09-17 22:00:00,3007.5,,,20191200,20200300,20200300
2019-09-17 23:00:00,3006.75,,,20191200,20200300,20200300
2019-09-18 00:00:00,3005.5,,,20191200,20200300,20200300
2019-09-18 01:00:00,3005.25,,,20191200,20200300,20200300
2019-09-18 02:00:00,3005.25,,,20191200,20200300,20200300
2019-09-18 03:00:00,3004.0,,,20191200,20200300,20200300
2019-09-18 04:00:00,3004.0,,,20191200,20200300,20200300
2019-09-18 05:00:00,3004.25,3011.25,3011.25,20191200,20200300,20200300
2019-09-18 06:00:00,3004.0,,,20191200,20200300,20200300
2019-09-18 07:00:00,3005.0,,,20191200,20200300,20200300
2019-09-18 08:00:00,3004.0,,,20191200,20200300,20200300
2019-09-18 09:00:00,3004.25,,,20191200,20200300,20200300
2019-09-18 10:00:00,3004.0,,,20191200,20200300,20200300
2019-09-18 11:00:00,3002.25,,,20191200,20200300,20200300
2019-09-18 12:00:00,3005.0,,,20191200,20200300,20200300
2019-09-18 13:00:00,3000.5,,,20191200,20200300,20200300
2019-09-18 14:00:00,3001.5,,,20191200,20200300,20200300
2019-09-18 15:00:00,3000.75,,,20191200,20200300,20200300
2019-09-18 16:00:00,2998.75,3003.25,3003.25,20191200,20200300,20200300
2019-09-18 17:00:00,3003.0,,,20191200,20200300,20200300
2019-09-18 18:00:00,2989.0,2995.0,2995.0,20191200,20200300,20200300
2019-09-18 19:00:00,3009.5,2995.0,2995.0,20191200,20200300,20200300
2019-09-18 20:00:00,3009.75,3018.0,3018.0,20191200,20200300,20200300
2019-09-18 22:00:00,3008.5,,,20191200,20200300,20200300
2019-09-18 23:00:00,3006.5,,,20191200,20200300,20200300
2019-09-19 00:00:00,3007.75,,,20191200,20200300,20200300
2019-09-19 01:00:00,3003.0,3006.25,3006.25,20191200,20200300,20200300
2019-09-19 02:00:00,3001.25,,,20191200,20200300,20200300
2019-09-19 03:00:00,2999.25,,,20191200,20200300,20200300
2019-09-19 04:00:00,2999.5,,,20191200,20200300,20200300
2019-09-19 05:00:00,3000.75,3010.75,3010.75,20191200,20200300,20200300
2019-09-19 06:00:00,2998.5,,,20191200,20200300,20200300
2019-09-19 07:00:00,3003.0,3007.25,3007.25,20191200,20200300,20200300
2019-09-19 08:00:00,3003.5,,,20191200,20200300,20200300
2019-09-19 09:00:00,3000.75,,,20191200,20200300,20200300
2019-09-19 10:00:00,3000.0,,,20191200,20200300,20200300
2019-09-19 11:00:00,3004.5,,,20191200,20200300,20200300
2019-09-19 12:00:00,3014.0,3015.0,3015.0,20191200,20200300,20200300
2019-09-19 13:00:00,3016.75,,,20191200,20200300,20200300
2019-09-19 14:00:00,3020.0,3024.0,3024.0,20191200,20200300,20200300
2019-09-19 15:00:00,3021.0,,,20191200,20200300,20200300
2019-09-19 16:00:00,3017.0,,,20191200,20200300,20200300
2019-09-19 17:00:00,3016.0,3017.75,3017.75,20191200,20200300,20200300
2019-09-19 18:00:00,3013.5,3016.75,3016.75,20191200,20200300,20200300
2019-09-19 19:00:00,3008.25,3010.0,3010.0,20191200,20200300,20200300
2019-09-19 20:00:00,3007.5,,,20191200,20200300,20200300
2019-09-19 22:00:00,3010.5,,,20191200,20200300,20200300
2019-09-19 23:00:00,3010.25,,,20191200,20200300,20200300
2019-09-20 00:00:00,3010.0,,,20191200,20200300,20200300
2019-09-20 01:00:00,3010.5,,,20191200,20200300,20200300
2019-09-20 02:00:00,3010.75,,,20191200,20200300,20200300
2019-09-20 03:00:00,3010.75,,,20191200,20200300,20200300
2019-09-20 04:00:00,3009.75,3013.0,3013.0,20191200,20200300,20200300
2019-09-20 05:00:00,2989.5,3010.75,3010.75,20191200,20200300,20200300
2019-09-20 06:00:00,3012.5,,,20191200,20200300,20200300
2019-09-20 07:00:00,3013.75,3012.0,3012.0,20191200,20200300,20200300
2019-09-20 08:00:00,3010.75,,,20191200,20200300,20200300
2019-09-20 09:00:00,3014.5,,,20191200,20200300,20200300
2019-09-20 10:00:00,3013.0,3018.0,3018.0,20191200,20200300,20200300
2019-09-20 11:00:00,3014.5,,,20191200,20200300,20200300
2019-09-20 12:00:00,3014.0,,,20191200,20200300,20200300
2019-09-20 13:00:00,3013.75,3020.0,3020.0,20191200,20200300,20200300
2019-09-20 14:00:00,3013.5,3015.0,3015.0,20191200,20200300,20200300
2019-09-20 15:00:00,3012.25,3012.25,3012.25,20191200,20200300,20200300
2019-09-20 16:00:00,3011.0,,,20191200,20200300,20200300
2019-09-20 17:00:00,2997.75,3000.0,3000.0,20191200,20200300,20200300
2019-09-20 18:00:00,3000.25,3000.0,3000.0,20191200,20200300,20200300
2019-09-20 19:00:00,2992.25,2995.0,2995.0,20191200,20200300,20200300
2019-09-20 20:00:00,2988.75,,,20191200,20200300,20200300
2019-09-22 22:00:00,3004.75,3008.25,3008.25,20191200,20200300,20200300
2019-09-22 23:00:00,3003.0,3005.0,3005.0,20191200,20200300,20200300
2019-09-23 00:00:00,3003.75,3005.5,3005.5,20191200,20200300,20200300
2019-09-23 01:00:00,3001.25,3008.0,3008.0,20191200,20200300,20200300
2019-09-23 02:00:00,3000.75,3002.5,3002.5,20191200,20200300,20200300
2019-09-23 03:00:00,3001.25,,,20191200,20200300,20200300
2019-09-23 04:00:00,3000.25,,,20191200,20200300,20200300
2019-09-23 05:00:00,3002.5,2999.25,2999.25,20191200,20200300,20200300
2019-09-23 06:00:00,3002.75,,,20191200,20200300,20200300
2019-09-23 07:00:00,2990.75,,,20191200,20200300,20200300
2019-09-23 08:00:00,2983.25,2982.0,2982.0,20191200,20200300,20200300
2019-09-23 09:00:00,2989.5,2991.0,2991.0,20191200,20200300,20200300
2019-09-23 10:00:00,2991.0,2987.75,2987.75,20191200,20200300,20200300
2019-09-23 11:00:00,2988.75,,,20191200,20200300,20200300
2019-09-23 12:00:00,2989.75,,,20191200,20200300,20200300
2019-09-23 13:00:00,2991.5,,,20191200,20200300,20200300
2019-09-23 14:00:00,2987.75,,,20191200,20200300,20200300
2019-09-23 15:00:00,2995.25,,,20191200,20200300,20200300
2019-09-23 16:00:00,2995.5,3000.0,3000.0,20191200,20200300,20200300
2019-09-23 17:00:00,2998.0,,,20191200,20200300,20200300
2019-09-23 18:00:00,2997.0,,,20191200,20200300,20200300
2019-09-23 19:00:00,2993.5,,,20191200,20200300,20200300
2019-09-23 20:00:00,3000.75,,,20191200,20200300,20200300
2019-09-23 22:00:00,3003.25,,,20191200,20200300,20200300
2019-09-23 23:00:00,3007.75,3010.75,3010.75,20191200,20200300,20200300
2019-09-24 00:00:00,3007.5,3010.0,3010.0,20191200,20200300,20200300
2019-09-24 01:00:00,3004.0,,,20191200,20200300,20200300
2019-09-24 02:00:00,3006.0,,,20191200,20200300,20200300
2019-09-24 03:00:00,3005.0,,,20191200,20200300,20200300
2019-09-24 04:00:00,3006.75,,,20191200,20200300,20200300
2019-09-24 05:00:00,3005.75,2972.25,2972.25,20191200,20200300,20200300
2019-09-24 06:00:00,3003.75,,,20191200,20200300,20200300
2019-09-24 07:00:00,3003.5,,,20191200,20200300,20200300
2019-09-24 08:00:00,3004.75,,,20191200,20200300,20200300
2019-09-24 09:00:00,3007.0,,,20191200,20200300,20200300
2019-09-24 10:00:00,3006.75,,,20191200,20200300,20200300
2019-09-24 11:00:00,3007.5,,,20191200,20200300,20200300
2019-09-24 12:00:00,3004.25,3005.0,3005.0,20191200,20200300,20200300
2019-09-24 13:00:00,3006.5,3011.0,3011.0,20191200,20200300,20200300
2019-09-24 14:00:00,2999.75,2999.0,2999.0,20191200,20200300,20200300
2019-09-24 15:00:00,2985.5,2985.25,2985.25,20191200,20200300,20200300
2019-09-24 16:00:00,2963.0,2975.75,2975.75,20191200,20200300,20200300
2019-09-24 17:00:00,2965.0,2964.0,2964.0,20191200,20200300,20200300
2019-09-24 18:00:00,2968.0,2969.75,2969.75,20191200,20200300,20200300
2019-09-24 19:00:00,2968.5,2971.25,2971.25,20191200,20200300,20200300
2019-09-24 20:00:00,2972.0,2974.0,2974.0,20191200,20200300,20200300
2019-09-24 22:00:00,2972.0,,,20191200,20200300,20200300
2019-09-24 23:00:00,2975.75,,,20191200,20200300,20200300
2019-09-25 00:00:00,2970.5,,,20191200,20200300,20200300
2019-09-25 01:00:00,2971.5,2975.75,2975.75,20191200,20200300,20200300
2019-09-25 02:00:00,2977.5,,,20191200,20200300,20200300
2019-09-25 03:00:00,2976.75,,,20191200,20200300,20200300
2019-09-25 04:00:00,2976.0,,,20191200,20200300,20200300
2019-09-25 05:00:00,2986.25,2988.5,2988.5,20191200,20200300,20200300
2019-09-25 06:00:00,2970.75,2976.25,2976.25,20191200,20200300,20200300
2019-09-25 07:00:00,2964.5,,,20191200,20200300,20200300
2019-09-25 08:00:00,2961.25,2962.75,2962.75,20191200,20200300,20200300
2019-09-25 09:00:00,2963.75,,,20191200,20200300,20200300
2019-09-25 10:00:00,2965.25,,,20191200,20200300,20200300
2019-09-25 11:00:00,2963.75,,,20191200,20200300,20200300
2019-09-25 12:00:00,2971.5,2970.0,2970.0,20191200,20200300,20200300
2019-09-25 13:00:00,2962.25,2971.5,2971.5,20191200,20200300,20200300
2019-09-25 14:00:00,2973.0,2975.0,2975.0,20191200,20200300,20200300
2019-09-25 15:00:00,2975.0,2977.0,2977.0,20191200,20200300,20200300
2019-09-25 16:00:00,2975.0,2978.5,2978.5,20191200,20200300,20200300
2019-09-25 17:00:00,2979.5,2982.0,2982.0,20191200,20200300,20200300
2019-09-25 18:00:00,2985.5,2985.25,2985.25,20191200,20200300,20200300
2019-09-25 19:00:00,2986.5,2990.0,2990.0,20191200,20200300,20200300
2019-09-25 20:00:00,2986.0,,,20191200,20200300,20200300
2019-09-25 22:00:00,2986.5,,,20191200,20200300,20200300
2019-09-25 23:00:00,2985.0,2988.0,2988.0,20191200,20200300,20200300
2019-09-26 00:00:00,2983.75,2985.0,2985.0,20191200,20200300,20200300
2019-09-26 01:00:00,2984.25,2982.5,2982.5,20191200,20200300,20200300
2019-09-26 02:00:00,2984.25,,,20191200,20200300,20200300
2019-09-26 03:00:00,2983.25,,,20191200,20200300,20200300
2019-09-26 04:00:00,2982.0,,,20191200,20200300,20200300
2019-09-26 05:00:00,2982.0,2982.75,2982.75,20191200,20200300,20200300
2019-09-26 06:00:00,2979.75,,,20191200,20200300,20200300
2019-09-26 07:00:00,2988.25,2991.0,2991.0,20191200,20200300,20200300
2019-09-26 08:00:00,2992.0,2989.0,2989.0,20191200,20200300,20200300
2019-09-26 09:00:00,2990.5,,,20191200,20200300,20200300
2019-09-26 10:00:00,2991.0,,,20191200,20200300,20200300
2019-09-26 11:00:00,2993.0,,,20191200,20200300,20200300
2019-09-26 12:00:00,2990.0,2987.75,2987.75,20191200,20200300,20200300
2019-09-26 13:00:00,2977.25,2978.0,2978.0,20191200,20200300,20200300
2019-09-26 14:00:00,2975.5,2976.0,2976.0,20191200,20200300,20200300
2019-09-26 15:00:00,2968.5,2969.0,2969.0,20191200,20200300,20200300
2019-09-26 16:00:00,2975.75,2979.0,2979.0,20191200,20200300,20200300
2019-09-26 17:00:00,2978.75,2980.0,2980.0,20191200,20200300,20200300
2019-09-26 18:00:00,2979.5,2985.0,2985.0,20191200,20200300,20200300
2019-09-26 19:00:00,2980.0,,,20191200,20200300,20200300
2019-09-26 20:00:00,2979.75,,,20191200,20200300,20200300
2019-09-26 22:00:00,2981.0,2981.0,2981.0,20191200,20200300,20200300
2019-09-26 23:00:00,2978.5,,,20191200,20200300,20200300
2019-09-27 00:00:00,2976.5,2977.0,2977.0,20191200,20200300,20200300
2019-09-27 01:00:00,2973.25,,,20191200,20200300,20200300
2019-09-27 02:00:00,2976.5,,,20191200,20200300,20200300
2019-09-27 03:00:00,2975.5,2976.0,2976.0,20191200,20200300,20200300
2019-09-27 04:00:00,2976.5,,,20191200,20200300,20200300
2019-09-27 05:00:00,2963.75,2965.75,2965.75,20191200,20200300,20200300
2019-09-27 06:00:00,2984.25,,,20191200,20200300,20200300
2019-09-27 07:00:00,2982.5,,,20191200,20200300,20200300
2019-09-27 08:00:00,2987.5,,,20191200,20200300,20200300
2019-09-27 09:00:00,2987.5,,,20191200,20200300,20200300
2019-09-27 10:00:00,2990.5,2992.0,2992.0,20191200,20200300,20200300
2019-09-27 11:00:00,2989.0,,,20191200,20200300,20200300
2019-09-27 12:00:00,2988.0,2988.5,2988.5,20191200,20200300,20200300
2019-09-27 13:00:00,2978.75,,,20191200,20200300,20200300
2019-09-27 14:00:00,2985.75,2978.0,2978.0,20191200,20200300,20200300
