DATETIME,price
2006-06-19,37.602
2006-06-20,37.521
2006-06-21,37.4815
2006-06-22,37.549
2006-06-23,37.573
2006-06-26,37.6175
2006-06-27,37.533
2006-06-28,37.553
2006-06-29,37.493
2006-06-30,37.2415
2006-07-03,37.162
2006-07-04,36.9865
2006-07-05,37.28
2006-07-06,37.273
2006-07-07,37.0205
2006-07-10,36.962
2006-07-11,36.942
2006-07-12,37.053
2006-07-13,37.039
2006-07-14,37.177
2006-07-17,37.336
2006-07-18,37.295
2006-07-19,37.2105
2006-07-20,37.127
2006-07-21,37.048
2006-07-24,37.112
2006-07-25,37.152
2006-07-26,37.073
2006-07-27,36.933
2006-07-28,37.001
2006-07-31,36.973
2006-08-01,37.022
2006-08-02,36.953
2006-08-03,37.012
2006-08-04,36.913
2006-08-07,36.813
2006-08-08,36.599
2006-08-09,36.707
2006-08-10,36.604
2006-08-11,36.526
2006-08-14,36.457
2006-08-15,36.522
2006-08-16,36.602
2006-08-17,36.79
2006-08-18,36.686
2006-08-21,36.613
2006-08-22,36.753
2006-08-23,36.738
2006-08-24,36.822
2006-08-25,36.8175
2006-08-28,36.782
2006-08-29,36.702
2006-08-30,36.712
2006-08-31,36.702
2006-09-01,36.613
2006-09-04,36.482
2006-09-05,36.502
2006-09-06,36.493
2006-09-07,36.502
2006-09-08,36.5725
2006-09-11,36.622
2006-09-12,36.602
2006-09-13,36.461
2006-09-14,36.413
2006-09-15,36.377
2006-09-18,36.412
2006-09-19,36.887
2006-09-20,36.818
2006-09-21,36.65
2006-09-22,36.467
2006-09-25,36.601
2006-09-26,36.638
2006-09-27,36.662
2006-09-28,36.672
2006-09-29,36.688
2006-10-02,36.713
2006-10-03,36.685
2006-10-04,36.728
2006-10-05,36.727
2006-10-06,36.7545
2006-10-09,36.7265
2006-10-10,36.588
2006-10-11,36.553
2006-10-12,36.628
2006-10-13,36.562
2006-10-16,36.562
2006-10-17,36.482
2006-10-18,36.502
2006-10-19,36.433
2006-10-20,36.373
2006-10-23,36.403
2006-10-24,36.342
2006-10-25,36.228
2006-10-26,36.137
2006-10-27,35.836
2006-10-30,35.902
2006-10-31,35.8115
2006-11-01,35.769
2006-11-02,35.817
2006-11-03,35.859
2006-11-06,35.842
2006-11-07,35.787
2006-11-08,35.812
2006-11-09,35.767
2006-11-10,35.701
2006-11-13,35.642
2006-11-14,35.518
2006-11-15,35.647
2006-11-16,35.652
2006-11-17,35.733
2006-11-20,35.742
2006-11-21,35.7425
2006-11-22,35.717
2006-11-23,35.676
2006-11-24,35.6485
2006-11-27,35.532
2006-11-28,35.431
2006-11-29,35.175
2006-11-30,35.016
2006-12-01,34.933
2006-12-04,34.871
2006-12-05,34.681
2006-12-06,34.788
2006-12-07,34.682
2006-12-08,34.688
2006-12-11,34.653
2006-12-12,34.408
2006-12-13,34.37
2006-12-14,34.322
2006-12-15,34.328
2006-12-18,35.095
2006-12-19,35.019
2006-12-20,35.516
2006-12-21,35.616
2006-12-22,35.38
2006-12-25,35.533
2006-12-26,35.28
2006-12-27,34.927
2006-12-28,34.735
2006-12-29,34.563
2007-01-02,34.536
2007-01-03,34.692
2007-01-04,34.919
2007-01-05,34.92
2007-01-08,34.753
2007-01-09,35.073
2007-01-10,35.092
2007-01-11,35.013
2007-01-12,35.021
2007-01-15,35.147
2007-01-16,35.021
2007-01-17,34.92
2007-01-18,34.2645
2007-01-19,34.321
2007-01-22,34.248
2007-01-23,34.143
2007-01-24,34.325
2007-01-25,33.257
2007-01-26,32.602
2007-01-29,34.9
2007-01-30,33.608
2007-01-31,33.868
2007-02-01,34.217
2007-02-02,33.997
2007-02-05,33.813
2007-02-06,33.319
2007-02-07,33.453
2007-02-08,33.42
2007-02-09,32.918
2007-02-12,32.873
2007-02-13,32.668
2007-02-14,32.516
2007-02-15,32.471
2007-02-16,32.5
2007-02-19,32.813
2007-02-20,32.809
2007-02-21,32.948
2007-02-22,32.998
2007-02-23,32.657
2007-02-26,33.865
2007-02-27,33.2
2007-02-28,32.978
2007-03-01,32.967
2007-03-02,32.796
2007-03-05,32.217
2007-03-06,31.816
2007-03-07,31.87
2007-03-08,32.038
2007-03-09,31.91
2007-03-12,32.17
2007-03-13,31.938
2007-03-14,32.223
2007-03-15,32.019
2007-03-16,32.053
2007-03-19,31.87
2007-03-20,31.913
2007-03-21,31.264
2007-03-22,31.115
2007-03-23,31.048
2007-03-26,31.953
2007-03-27,31.184
2007-03-28,31.289
2007-03-29,31.469
2007-03-30,31.373
2007-04-02,31.673
2007-04-03,31.77
2007-04-04,31.456
2007-04-05,31.573
2007-04-06,31.548
2007-04-09,31.733
2007-04-10,31.76
2007-04-11,31.52
2007-04-12,31.673
2007-04-13,31.708
2007-04-16,31.721
2007-04-17,31.738
2007-04-18,31.389
2007-04-19,31.65
2007-04-20,31.539
2007-04-23,31.6
2007-04-24,31.621
2007-04-25,31.513
2007-04-26,31.579
2007-04-27,31.938
2007-04-30,31.889
2007-05-01,31.971
2007-05-02,31.801
2007-05-03,31.92
2007-05-04,31.751
2007-05-07,31.673
2007-05-08,31.821
2007-05-09,31.643
2007-05-10,31.573
2007-05-11,31.719
2007-05-14,32.295
2007-05-15,32.223
2007-05-16,32.318
2007-05-17,32.313
2007-05-18,32.113
2007-05-21,31.822
2007-05-22,32.123
2007-05-23,31.823
2007-05-24,31.973
2007-05-25,31.601
2007-05-28,31.737
2007-05-29,31.973
2007-05-30,31.718
2007-05-31,31.973
2007-06-01,31.817
2007-06-04,32.093
2007-06-05,31.734
2007-06-06,31.823
2007-06-07,31.817
2007-06-08,31.523
2007-06-11,31.466
2007-06-12,31.423
2007-06-13,31.334
2007-06-14,31.523
2007-06-15,31.423
2007-06-18,31.369
2007-06-19,31.577
2007-06-20,31.2
2007-06-21,31.195
2007-06-22,31.163
2007-06-25,31.273
2007-06-26,31.409
2007-06-27,30.623
2007-06-28,30.623
2007-06-29,30.819
2007-07-02,30.8405
2007-07-03,30.872
2007-07-04,30.673
2007-07-05,30.294
2007-07-06,30.757
2007-07-09,30.738
2007-07-10,30.4905
2007-07-11,29.653
2007-07-12,30.013
2007-07-13,29.633
2007-07-16,28.693
2007-07-17,29.452
2007-07-18,29.278
2007-07-19,29.066
2007-07-20,28.958
2007-07-23,28.5125
2007-07-24,29.244
2007-07-25,29.045
2007-07-26,28.7935
2007-07-27,28.828
2007-07-30,28.971
2007-07-31,29.069
2007-08-01,28.982
2007-08-02,28.929
2007-08-03,29.044
2007-08-06,29.159
2007-08-07,29.417
2007-08-08,29.915
2007-08-09,30.378
2007-08-10,30.585
2007-08-13,30.424
2007-08-14,30.96
2007-08-15,31.123
2007-08-16,32.153
2007-08-17,32.341
2007-08-20,31.878
2007-08-21,31.991
2007-08-22,31.684
2007-08-23,31.52
2007-08-24,32.002
2007-08-27,31.969
2007-08-28,31.963
2007-08-29,31.855
2007-08-30,31.723
2007-08-31,31.64
2007-09-03,31.416
2007-09-04,31.767
2007-09-05,31.71
2007-09-06,31.63
2007-09-07,31.7
2007-09-10,31.593
2007-09-11,31.402
2007-09-12,31.608
2007-09-13,31.199
2007-09-14,31.067
2007-09-17,31.282
2007-09-18,30.831
2007-09-19,31.136
2007-09-20,31.058
2007-09-21,30.921
2007-09-24,31.002
2007-09-25,31.02
2007-09-26,30.654
2007-09-27,30.723
2007-09-28,30.912
2007-10-01,30.945
2007-10-02,30.807
2007-10-03,30.794
2007-10-04,30.849
2007-10-05,30.775
2007-10-08,30.551
2007-10-09,30.543
2007-10-10,30.657
2007-10-11,30.672
2007-10-12,30.61
2007-10-15,30.643
2007-10-16,30.584
2007-10-17,30.663
2007-10-18,30.608
2007-10-19,30.586
2007-10-22,30.526
2007-10-23,30.609
2007-10-24,30.623
2007-10-25,30.617
2007-10-26,30.852
2007-10-29,30.825
2007-10-30,30.714
2007-10-31,30.754
2007-11-01,30.831
2007-11-02,30.921
2007-11-05,30.763
2007-11-06,30.562
2007-11-07,30.837
2007-11-08,30.759
2007-11-09,30.726
2007-11-12,30.806
2007-11-13,30.682
2007-11-14,30.622
2007-11-15,30.732
2007-11-16,30.736
2007-11-19,30.645
2007-11-20,30.507
2007-11-21,30.563
2007-11-22,30.507
2007-11-23,30.28
2007-11-26,30.243
2007-11-27,30.244
2007-11-28,29.845
2007-11-29,29.849
2007-11-30,29.809
2007-12-03,29.686
2007-12-04,29.623
2007-12-05,29.573
2007-12-06,29.523
2007-12-07,29.284
2007-12-10,29.283
2007-12-11,29.373
2007-12-12,29.223
2007-12-13,29.223
2007-12-14,29.173
2007-12-17,29.393
2007-12-18,29.618
2007-12-19,29.409
2007-12-20,29.621
2007-12-21,29.509
2007-12-24,29.497
2007-12-26,29.274
2007-12-27,29.145
2007-12-28,29.133
2007-12-31,28.928
2008-01-02,28.974
2008-01-03,28.977
2008-01-04,28.795
2008-01-07,28.779
2008-01-08,28.706
2008-01-09,28.668
2008-01-10,28.579
2008-01-11,28.623
2008-01-14,28.72
2008-01-15,28.799
2008-01-16,28.795
2008-01-17,29.332
2008-01-18,30.062
2008-01-21,30.08
2008-01-22,29.923
2008-01-23,30.118
2008-01-24,30.049
2008-01-25,30.262
2008-01-28,30.423
2008-01-29,30.373
2008-01-30,30.578
2008-01-31,30.323
2008-02-01,30.15
2008-02-04,30.27
2008-02-05,30.214
2008-02-06,30.089
2008-02-07,30.497
2008-02-08,30.329
2008-02-11,30.794
2008-02-12,31.099
2008-02-13,31.086
2008-02-14,31.079
2008-02-15,30.964
2008-02-18,30.684
2008-02-19,30.78
2008-02-20,30.654
2008-02-21,30.53
2008-02-22,31.25
2008-02-25,29.893
2008-02-26,29.245
2008-02-27,28.903
2008-02-28,28.723
2008-02-29,28.721
2008-03-03,30.613
2008-03-04,30.559
2008-03-05,30.563
2008-03-06,30.648
2008-03-07,30.494
2008-03-10,30.523
2008-03-11,30.677
2008-03-12,30.653
2008-03-13,30.472
2008-03-14,30.473
2008-03-17,30.404
2008-03-18,30.462
2008-03-19,30.319
2008-03-20,30.376
2008-03-21,30.205
2008-03-24,30.435
2008-03-25,30.623
2008-03-26,30.476
2008-03-27,30.458
2008-03-28,30.518
2008-03-31,30.472
2008-04-01,30.477
2008-04-02,30.423
2008-04-03,30.753
2008-04-04,30.674
2008-04-07,30.651
2008-04-08,30.659
2008-04-09,30.903
2008-04-10,30.623
2008-04-11,30.622
2008-04-14,30.663
2008-04-15,30.637
2008-04-16,30.583
2008-04-17,30.493
2008-04-18,30.575
2008-04-21,30.411
2008-04-22,30.524
2008-04-23,30.523
2008-04-24,30.717
2008-04-25,30.734
2008-04-28,30.84
2008-04-29,30.73
2008-04-30,30.758
2008-05-01,30.623
2008-05-02,30.721
2008-05-05,30.635
2008-05-06,30.69
2008-05-07,30.798
2008-05-08,30.823
2008-05-09,31.073
2008-05-12,31.27
2008-05-13,31.312
2008-05-14,31.423
2008-05-15,31.506
2008-05-16,31.449
2008-05-19,31.251
2008-05-20,31.123
2008-05-21,31.114
2008-05-22,30.876
2008-05-23,31.046
2008-05-26,31.121
2008-05-27,31.298
2008-05-28,31.322
2008-05-29,31.489
2008-05-30,31.456
2008-06-02,31.673
2008-06-03,31.564
2008-06-04,31.709
2008-06-05,31.815
2008-06-06,32.043
2008-06-09,32.373
2008-06-10,32.123
2008-06-11,32.123
2008-06-12,32.04
2008-06-13,32.184
2008-06-16,32.357
2008-06-17,32.223
2008-06-18,32.219
2008-06-19,32.432
2008-06-20,32.392
2008-06-23,32.563
2008-06-24,32.528
2008-06-25,32.423
2008-06-26,32.479
2008-06-27,32.486
2008-06-30,32.513
2008-07-01,32.423
2008-07-02,32.335
2008-07-03,32.466
2008-07-04,32.452
2008-07-07,32.743
2008-07-08,32.813
2008-07-09,32.749
2008-07-10,32.717
2008-07-11,32.728
2008-07-14,32.654
2008-07-15,32.546
2008-07-16,32.489
2008-07-17,32.511
2008-07-18,32.417
2008-07-21,32.323
2008-07-22,32.41
2008-07-23,32.412
2008-07-24,32.553
2008-07-25,32.451
2008-07-28,32.443
2008-07-29,32.457
2008-07-30,32.423
2008-07-31,32.479
2008-08-01,32.531
2008-08-04,32.459
2008-08-05,32.594
2008-08-06,32.593
2008-08-07,32.604
2008-08-08,32.753
2008-08-11,32.874
2008-08-12,32.753
2008-08-13,32.623
2008-08-14,32.797
2008-08-15,32.851
2008-08-18,32.895
2008-08-19,32.992
2008-08-20,32.995
2008-08-21,33.023
2008-08-22,32.969
2008-08-25,32.941
2008-08-26,33.221
2008-08-27,33.108
2008-08-28,33.044
2008-08-29,33.164
2008-09-01,33.428
2008-09-02,33.342
2008-09-03,33.37
2008-09-04,33.482
2008-09-05,33.642
2008-09-08,33.491
2008-09-09,33.617
2008-09-10,33.753
2008-09-11,33.689
2008-09-12,33.554
2008-09-15,33.549
2008-09-16,33.415
2008-09-17,33.263
2008-09-18,33.343
2008-09-19,33.023
2008-09-22,32.779
2008-09-23,32.823
2008-09-24,33.142
2008-09-25,33.001
2008-09-26,32.889
2008-09-29,32.951
2008-09-30,32.884
2008-10-01,33.187
2008-10-02,33.167
2008-10-03,33.369
2008-10-06,33.532
2008-10-07,33.604
2008-10-08,33.48
2008-10-09,33.335
2008-10-10,33.721
2008-10-13,33.323
2008-10-14,33.223
2008-10-15,33.254
2008-10-16,33.301
2008-10-17,33.302
2008-10-20,33.39
2008-10-21,33.423
2008-10-22,33.663
2008-10-23,33.69
2008-10-24,33.593
2008-10-27,33.964
2008-10-28,33.391
2008-10-29,33.973
2008-10-30,33.919
2008-10-31,34.165
2008-11-03,34.179
2008-11-04,34.152
2008-11-05,34.028
2008-11-06,34.092
2008-11-07,34.061
2008-11-10,33.902
2008-11-11,33.993
2008-11-12,34.092
2008-11-13,33.408
2008-11-14,34.268
2008-11-17,34.127
2008-11-18,34.263
2008-11-19,34.225
2008-11-20,34.3
2008-11-21,34.363
2008-11-24,34.351
2008-11-25,34.314
2008-11-26,34.343
2008-11-27,34.341
2008-11-28,34.469
2008-12-01,34.756
2008-12-02,34.653
2008-12-03,34.545
2008-12-04,34.819
2008-12-05,34.727
2008-12-08,34.523
2008-12-09,34.533
2008-12-10,34.368
2008-12-11,34.277
2008-12-12,33.952
2008-12-15,33.796
2008-12-16,33.323
2008-12-17,33.714
2008-12-18,33.423
2008-12-19,33.492
2008-12-22,33.535
2008-12-23,33.621
2008-12-24,33.523
2008-12-26,33.681
2008-12-29,34.7
2008-12-30,33.933
2008-12-31,33.402
2009-01-02,34.036
2009-01-05,33.967
2009-01-06,33.832
2009-01-07,34.017
2009-01-08,33.923
2009-01-09,33.943
2009-01-12,33.986
2009-01-13,34.003
2009-01-14,33.998
2009-01-15,33.975
2009-01-16,33.899
2009-01-19,33.925
2009-01-20,34.073
2009-01-21,34.043
2009-01-22,33.978
2009-01-23,34.003
2009-01-27,33.969
2009-01-28,33.968
2009-01-29,33.986
2009-01-30,34.083
2009-02-02,34.218
2009-02-03,33.924
2009-02-04,34.043
2009-02-05,34.063
2009-02-06,34.017
2009-02-09,34.017
2009-02-10,34.069
2009-02-11,34.023
2009-02-12,34.206
2009-02-13,34.253
2009-02-16,34.453
2009-02-17,34.383
2009-02-18,34.473
2009-02-19,34.663
2009-02-20,34.823
2009-02-23,34.846
2009-02-24,34.623
2009-02-25,34.824
2009-02-26,34.965
2009-02-27,35.083
2009-03-02,35.214
2009-03-03,35.154
2009-03-04,35.023
2009-03-05,35.179
2009-03-06,35.23
2009-03-09,35.199
2009-03-10,35.289
2009-03-11,35.031
2009-03-12,34.819
2009-03-13,34.841
2009-03-16,35.051
2009-03-17,34.923
2009-03-18,34.994
2009-03-19,34.701
2009-03-20,34.467
2009-03-23,34.328
2009-03-24,34.639
2009-03-25,34.453
2009-03-26,34.422
2009-03-27,34.473
2009-03-30,34.555
2009-03-31,34.574
2009-04-01,34.577
2009-04-02,34.375
2009-04-03,34.291
2009-04-06,34.383
2009-04-07,34.535
2009-04-08,34.495
2009-04-09,34.475
2009-04-13,34.167
2009-04-14,34.567
2009-04-15,34.481
2009-04-16,34.569
2009-04-17,34.578
2009-04-20,34.659
2009-04-21,34.609
2009-04-22,34.689
2009-04-23,34.382
2009-04-24,34.457
2009-04-27,34.812
2009-04-28,34.349
2009-04-29,34.484
2009-04-30,34.435
2009-05-01,34.311
2009-05-04,34.239
2009-05-05,34.389
2009-05-06,34.252
2009-05-07,34.221
2009-05-08,33.803
2009-05-11,33.756
2009-05-12,33.737
2009-05-13,33.544
2009-05-14,33.576
2009-05-15,33.649
2009-05-18,33.502
2009-05-19,33.42
2009-05-20,33.487
2009-05-21,33.359
2009-05-22,33.33
2009-05-25,33.308
2009-05-26,33.582
2009-05-27,33.514
2009-05-28,33.553
2009-05-29,33.423
2009-06-01,33.317
2009-06-02,33.132
2009-06-03,33.255
2009-06-04,33.259
2009-06-05,33.37
2009-06-08,33.326
2009-06-09,33.32
2009-06-10,33.28
2009-06-11,33.203
2009-06-12,33.289
2009-06-15,33.283
2009-06-16,33.143
2009-06-17,33.159
2009-06-18,33.291
2009-06-19,33.223
2009-06-22,33.243
2009-06-23,33.176
2009-06-24,33.276
2009-06-25,33.137
2009-06-26,33.133
2009-06-29,33.037
2009-06-30,33.12
2009-07-01,33.088
2009-07-02,33.209
2009-07-03,33.319
2009-07-06,33.071
2009-07-07,33.141
2009-07-08,33.13
2009-07-09,33.156
2009-07-10,33.136
2009-07-13,33.134
2009-07-14,33.186
2009-07-15,33.181
2009-07-16,33.141
2009-07-17,33.181
2009-07-20,33.106
2009-07-21,33.143
2009-07-22,33.106
2009-07-23,33.234
2009-07-24,33.1
2009-07-27,33.112
2009-07-28,33.068
2009-07-29,33.126
2009-07-30,33.173
2009-07-31,33.173
2009-08-03,33.133
2009-08-04,33.113
2009-08-07,33.113
2009-08-10,33.133
2009-08-11,33.148
2009-08-12,33.227
2009-08-13,33.185
2009-08-14,33.173
2009-08-17,33.183
2009-08-20,33.179
2009-08-21,33.169
2009-08-26,33.165
2009-08-27,33.032
2009-08-28,33.159
2009-08-31,33.133
2009-09-02,33.163
2009-09-04,33.183
2009-09-07,33.175
2009-09-08,33.17
2009-09-09,33.159
2009-09-10,33.165
2009-09-11,33.063
2009-09-15,33.042
2009-09-16,32.873
2009-09-17,32.833
2009-09-22,32.753
2009-09-23,32.653
2009-09-24,32.678
2009-09-25,32.717
2009-09-28,32.703
2009-09-29,32.733
2009-09-30,32.607
2009-10-01,32.613
2009-10-05,32.583
2009-10-06,32.503
2009-10-08,32.483
2009-10-09,32.443
2009-10-12,32.45
2009-10-13,32.386
2009-10-14,32.503
2009-10-15,32.553
2009-10-19,32.493
2009-10-20,32.523
2009-10-21,32.563
2009-10-22,32.583
2009-10-23,32.553
2009-10-26,32.533
2009-10-28,32.573
2009-10-29,32.591
2009-10-30,32.553
2009-11-02,32.602
2009-11-03,32.565
2009-11-04,32.543
2009-11-06,32.513
2009-11-09,32.41
2009-11-10,32.443
2009-11-11,32.434
2009-11-13,32.393
2009-11-16,32.333
2009-11-17,32.323
2009-11-18,32.293
2009-11-19,32.303
2009-11-20,32.344
2009-11-24,32.353
2009-11-25,32.273
2009-11-26,32.283
2009-11-27,32.353
2009-12-01,32.323
2009-12-02,32.263
2009-12-03,32.243
2009-12-07,32.261
2009-12-08,32.292
2009-12-09,32.263
2009-12-11,32.26
2009-12-14,32.233
2009-12-15,32.263
2009-12-16,32.33
2009-12-17,32.329
2009-12-18,32.33
2009-12-21,32.331
2009-12-22,32.363
2009-12-23,32.453
2009-12-28,32.503
2009-12-29,32.473
2009-12-30,32.483
2009-12-31,32.374
2010-01-04,32.341
2010-01-05,32.283
2010-01-06,32.283
2010-01-07,32.28
2010-01-11,32.159
2010-01-14,31.988
2010-01-15,32.012
2010-01-18,31.945
2010-01-19,32.033
2010-01-20,32.07
2010-01-21,32.133
2010-01-22,32.135
2010-01-25,32.103
2010-01-26,32.154
2010-01-27,32.158
2010-01-28,32.199
2010-01-29,32.282
2010-02-01,32.3
2010-02-02,32.273
2010-02-03,32.198
2010-02-04,32.233
2010-02-05,32.343
2010-02-08,32.323
2010-02-09,32.303
2010-02-10,32.293
2010-02-11,32.303
2010-02-12,32.309
2010-02-15,32.289
2010-02-16,32.293
2010-02-17,32.266
2010-02-18,32.283
2010-02-19,32.285
2010-02-22,32.263
2010-02-23,32.199
2010-02-24,32.173
2010-02-25,32.166
2010-02-26,32.183
2010-03-01,32.003
2010-03-02,31.853
2010-03-03,31.803
2010-03-04,31.763
2010-03-05,31.753
2010-03-08,31.803
2010-03-09,31.823
2010-03-10,31.773
2010-03-11,31.792
2010-03-12,31.705
2010-03-15,31.686
2010-03-16,31.542
2010-03-17,31.463
2010-03-18,31.433
2010-03-19,31.41
2010-03-22,31.453
2010-03-23,31.453
2010-03-24,31.473
2010-03-25,31.496
2010-03-26,31.527
2010-03-29,31.503
2010-03-30,31.463
2010-03-31,31.483
2010-04-01,31.439
2010-04-02,31.413
2010-04-05,31.47
2010-04-06,31.513
2010-04-07,31.503
2010-04-08,31.413
2010-04-09,31.343
2010-04-12,31.493
2010-04-13,31.483
2010-04-14,31.383
2010-04-15,31.373
2010-04-16,31.368
2010-04-19,31.383
2010-04-20,31.293
2010-04-21,31.273
2010-04-22,31.313
2010-04-23,31.293
2010-04-26,31.353
2010-04-27,31.363
2010-04-28,31.436
2010-04-29,31.418
2010-04-30,31.473
2010-05-03,31.473
2010-05-04,31.423
2010-05-05,31.463
2010-05-06,31.617
2010-05-07,31.413
2010-05-10,31.45
2010-05-11,31.463
2010-05-12,31.423
2010-05-13,31.542
2010-05-14,31.483
2010-05-17,31.473
2010-05-18,31.837
2010-05-19,31.271
2010-05-20,31.171
2010-05-21,31.541
2010-05-24,31.625
2010-05-25,31.663
2010-05-26,31.647
2010-05-27,31.663
2010-05-28,31.737
2010-05-31,31.58
2010-06-01,31.703
2010-06-02,31.743
2010-06-03,31.673
2010-06-04,31.753
2010-06-07,31.783
2010-06-08,31.743
2010-06-09,31.703
2010-06-10,31.602
2010-06-11,31.573
2010-06-14,31.518
2010-06-15,31.538
2010-06-16,31.513
2010-06-17,31.532
2010-06-18,31.512
2010-06-21,31.397
2010-06-22,31.443
2010-06-23,31.439
2010-06-24,31.463
2010-06-25,31.513
2010-06-28,31.493
2010-06-29,31.523
2010-06-30,31.523
2010-07-01,31.485
2010-07-02,31.503
2010-07-05,31.541
2010-07-06,31.543
2010-07-07,31.581
2010-07-08,31.543
2010-07-09,31.478
2010-07-12,31.46
2010-07-13,31.503
2010-07-14,31.453
2010-07-15,31.373
2010-07-16,31.373
2010-07-19,31.403
2010-07-20,31.403
2010-07-21,31.425
2010-07-22,31.393
2010-07-23,31.365
2010-07-26,31.35
2010-07-27,31.334
2010-07-28,31.373
2010-07-29,31.353
2010-07-30,31.376
2010-08-02,31.317
2010-08-03,31.313
2010-08-04,31.278
2010-08-05,31.228
2010-08-06,31.153
2010-08-09,31.093
2010-08-10,30.98
2010-08-11,31.06
2010-08-12,31.063
2010-08-13,31.003
2010-08-16,30.961
2010-08-17,30.846
2010-08-18,30.763
2010-08-19,30.653
2010-08-20,30.633
2010-08-23,30.603
2010-08-24,30.662
2010-08-25,30.616
2010-08-26,30.507
2010-08-27,30.442
2010-08-30,30.384
2010-08-31,30.393
2010-09-01,30.304
2010-09-02,30.273
2010-09-03,30.303
2010-09-06,30.242
2010-09-07,30.313
2010-09-08,30.153
2010-09-09,29.964
2010-09-10,29.935
2010-09-13,29.868
2010-09-14,29.883
2010-09-15,29.973
2010-09-16,29.923
2010-09-17,29.872
2010-09-20,29.854
2010-09-21,29.805
2010-09-22,29.766
2010-09-23,29.815
2010-09-24,29.793
2010-09-27,29.683
2010-09-28,29.693
2010-09-29,29.593
2010-09-30,29.446
2010-10-01,29.313
2010-10-04,29.273
2010-10-05,29.253
2010-10-06,29.058
2010-10-07,29.023
2010-10-08,29.093
2010-10-11,29.163
2010-10-12,29.083
2010-10-13,28.993
2010-10-14,28.928
2010-10-15,28.939
2010-10-18,29.013
2010-10-19,29.138
2010-10-20,29.013
2010-10-21,28.983
2010-10-22,28.983
2010-10-25,28.983
2010-10-26,29.037
2010-10-27,29.103
2010-10-28,29.071
2010-10-29,29.06
2010-11-01,29.003
2010-11-02,28.94
2010-11-03,28.841
2010-11-04,28.801
2010-11-05,28.778
2010-11-08,28.773
2010-11-09,28.687
2010-11-10,28.716
2010-11-11,28.877
2010-11-12,28.963
2010-11-15,29.053
2010-11-16,29.023
2010-11-17,29.165
2010-11-18,29.103
2010-11-19,29.063
2010-11-22,29.093
2010-11-23,29.193
2010-11-24,29.161
2010-11-25,29.115
2010-11-26,29.393
2010-11-29,29.0475
2010-11-30,29.218
2010-12-01,28.985
2010-12-02,28.955
2010-12-03,28.864
2010-12-06,28.8538
2010-12-07,29.0677
2010-12-08,28.9988
2010-12-09,28.9031
2010-12-10,29.0124
2010-12-13,28.9331
2010-12-14,28.9497
2010-12-15,29.2189
2010-12-16,28.9846
2010-12-17,29.0192
2010-12-20,29.0727
2010-12-21,29.1337
2010-12-22,29.0722
2010-12-23,29.0498
2010-12-24,28.6999
2010-12-27,29.0731
2010-12-28,29.1025
2010-12-29,28.9766
2010-12-30,29.0207
2010-12-31,28.5577
2011-01-03,29.0328
2011-01-04,29.0139
2011-01-05,29.1755
2011-01-06,29.2269
2011-01-07,29.3222
2011-01-10,29.5738
2011-01-11,29.4605
2011-01-12,29.1095
2011-01-13,29.3119
2011-01-14,29.3127
2011-01-17,29.484
2011-01-18,29.413
2011-01-19,29.4432
2011-01-20,29.493
2011-01-21,29.0049
2011-01-24,29.9215
2011-01-25,29.7683
2011-01-26,29.2756
2011-01-27,29.7489
2011-01-28,29.9313
2011-01-31,29.8625
2011-02-01,29.7209
2011-02-02,29.7403
2011-02-03,29.89
2011-02-04,29.7123
2011-02-07,29.1739
2011-02-08,29.7255
2011-02-09,29.5344
2011-02-10,29.7759
2011-02-11,29.6365
2011-02-14,29.6178
2011-02-15,29.6615
2011-02-16,29.5077
2011-02-17,29.5409
2011-02-18,29.4434
2011-02-21,29.4487
2011-02-22,29.5338
2011-02-23,29.5442
2011-02-24,29.6873
2011-02-25,29.7033
2011-02-28,29.6766
2011-03-01,29.7059
2011-03-02,29.6614
2011-03-03,29.502
2011-03-04,29.5526
2011-03-07,29.5216
2011-03-08,29.4547
2011-03-09,29.4095
2011-03-10,29.5375
2011-03-11,29.3822
2011-03-14,29.4371
2011-03-15,29.4911
2011-03-16,29.5735
2011-03-17,29.362
2011-03-18,29.3382
2011-03-21,29.2925
2011-03-22,29.3068
2011-03-23,29.4292
2011-03-24,29.3373
2011-03-25,29.2866
2011-03-28,29.3998
2011-03-29,29.3598
2011-03-30,29.3329
2011-03-31,29.3844
2011-04-01,29.2987
2011-04-04,29.2922
2011-04-05,29.2725
2011-04-06,29.2156
2011-04-07,29.1452
2011-04-08,28.9968
2011-04-11,29.187
2011-04-12,29.2181
2011-04-13,29.2857
2011-04-14,29.1662
2011-04-15,29.2272
2011-04-18,29.1317
2011-04-19,29.0755
2011-04-20,28.988
2011-04-21,29.0275
2011-04-25,29.0245
2011-04-26,29.0074
2011-04-27,28.7782
2011-04-28,28.9321
2011-04-29,28.9737
2011-05-02,29.003
2011-05-03,29.1512
2011-05-04,29.1729
2011-05-05,29.3568
2011-05-06,29.6564
2011-05-09,29.1525
2011-05-10,29.1286
2011-05-11,29.3459
2011-05-12,29.3207
2011-05-13,29.3638
2011-05-16,29.4779
2011-05-17,28.789
2011-05-18,29.3819
2011-05-19,29.2156
2011-05-20,29.3903
2011-05-23,29.4108
2011-05-24,29.4782
2011-05-25,29.5411
2011-05-26,29.3955
2011-05-27,29.3823
2011-05-30,29.3965
2011-05-31,29.3567
2011-06-01,29.4995
2011-06-02,29.2589
